U+3BB2	㮲	muchu
U+3BB3	㮳	muzhen
U+3BB4	㮴	musou
U+3BB5	㮵	mudan
U+3BB6	㮶	mushuo
U+3BB7	㮷	muzhi
U+3BB8	㮸	musong
U+3BB9	㮹	muzhi
U+3BBA	㮺	benkou
U+3BBB	㮻	muzao
U+3BBC	㮼	mushan
U+3BBD	㮽	muban
U+3BBE	㮾	langmu
U+3BBF	㮿	mubi
U+3BC0	㯀	muxuan
U+3BC1	㯁	mupei
U+3BC2	㯂	mudai
U+3BC3	㯃	muqi
U+3BC4	㯄	linba
U+3BC5	㯅	mubei
U+3BC6	㯆	muchan
U+3BC7	㯇	mutu
U+3BC8	㯈	musu
U+3BC9	㯉	muhu
U+3BCA	㯊	muyan
U+3BCB	㯋	qingmu
U+3BCC	㯌	muzhu
U+3BCD	㯍	mujiang
U+3BCE	㯎	linyan
U+3BCF	㯏	shengmu
U+3BD0	㯐	suimu
U+3BD1	㯑	muzhang
U+3BD2	㯒	mumi
U+3BD3	㯓	muyu
U+3BD4	㯔	maomu
U+3BD5	㯕	musi
U+3BD6	㯖	muxin
U+3BD7	㯗	muxian
U+3BD8	㯘	mukuan
U+3BD9	㯙	muwen
U+3BDA	㯚	muda
U+3BDB	㯛	muhu
U+3BDC	㯜	mucui
U+3BDD	㯝	mulu
U+3BDE	㯞	mujuan
U+3BDF	㯟	linlu
U+3BE0	㯠	muqian
U+3BE1	㯡	mubao
U+3BE2	㯢	muxun
U+3BE3	㯣	mumu
U+3BE4	㯤	lailai
U+3BE5	㯥	dongdong
U+3BE6	㯦	mumu
U+3BE7	㯧	muchao
U+3BE8	㯨	musu
U+3BE9	㯩	sangyi
U+3BEA	㯪	muling
U+3BEB	㯫	muju
U+3BEC	㯬	linjian
U+3BED	㯭	mulu
U+3BEE	㯮	mushu
U+3BEF	㯯	mubei
U+3BF0	㯰	muzhi
U+3BF1	㯱	shimu
U+3BF2	㯲	mujin
U+3BF3	㯳	mujing
U+3BF4	㯴	murong
U+3BF5	㯵	mudong
U+3BF6	㯶	muwen
U+3BF7	㯷	mupu
U+3BF8	㯸	mujin
U+3BF9	㯹	mucun
U+3BFA	㯺	chenmu
U+3BFB	㯻	shimu
U+3BFC	㯼	mugai
U+3BFD	㯽	mubei
U+3BFE	㯾	muzao
U+3BFF	㯿	mulie
U+3C00	㰀	muli
U+3C01	㰁	mulei
U+3C02	㰂	mushen
U+3C03	㰃	muxi
U+3C04	㰄	mujian
U+3C05	㰅	mushi
U+3C06	㰆	shimu
U+3C07	㰇	mujiu
U+3C08	㰈	linlian
U+3C09	㰉	muqin
U+3C0A	㰊	muyan
U+3C0B	㰋	mupin
U+3C0C	㰌	muhuo
U+3C0D	㰍	longmu
U+3C0E	㰎	mujuan
U+3C0F	㰏	mugao
U+3C10	㰐	musui
U+3C11	㰑	mumu
U+3C12	㰒	muxue
U+3C13	㰓	mubei
U+3C14	㰔	muxie
U+3C15	㰕	muxi
U+3C16	㰖	mulan
U+3C17	㰗	muzu
U+3C18	㰘	muyi
U+3C19	㰙	munan
U+3C1A	㰚	muli
U+3C1B	㰛	muyao
U+3C1C	㰜	mudian
U+3C1D	㰝	siqian
U+3C1E	㰞	shanqian
U+3C1F	㰟	qiqian
U+3C20	㰠	kangqian
U+3C21	㰡	jieqian
U+3C22	㰢	kaiqian
U+3C23	㰣	ciqian
U+3C24	㰤	keqian
U+3C25	㰥	shiqian
U+3C26	㰦	quqian
U+3C27	㰧	taiqian
U+3C28	㰨	zhiqian
U+3C29	㰩	chongqian
U+3C2A	㰪	guiqian
U+3C2B	㰫	xianqian
U+3C2C	㰬	xunqian
U+3C2D	㰭	kuaqian
U+3C2E	㰮	chenqian
U+3C2F	㰯	douqian
U+3C30	㰰	jiaqian
U+3C31	㰱	qianqian
U+3C32	㰲	huoqian
U+3C33	㰳	yaqian
U+3C34	㰴	pouqian
U+3C35	㰵	zuqian
U+3C36	㰶	jiuqian
U+3C37	㰷	siqian
U+3C38	㰸	qianqian
U+3C39	㰹	xianqian
U+3C3A	㰺	jiaqian
U+3C3B	㰻	jiqian
U+3C3C	㰼	jiaqian
U+3C3D	㰽	yanqian
U+3C3E	㰾	baiqian
U+3C3F	㰿	xiqian
U+3C40	㱀	chuqian
U+3C41	㱁	suiqian
U+3C42	㱂	kangqian
U+3C43	㱃	jinqian
U+3C44	㱄	heiqian
U+3C45	㱅	yiqian
U+3C46	㱆	huqian
U+3C47	㱇	seqian
U+3C48	㱈	jinqian
U+3C49	㱉	yeqian
U+3C4A	㱊	youqian
U+3C4B	㱋	huoqian
U+3C4C	㱌	nieqian
U+3C4D	㱍	luanqian
U+3C4E	㱎	siqian
U+3C4F	㱏	erzhi
U+3C50	㱐	erzhi
U+3C51	㱑	zhixi
U+3C52	㱒	zhike
U+3C53	㱓	zhiling
U+3C54	㱔	cixi
U+3C55	㱕	zhizhou
U+3C56	㱖	zhizu
U+3C57	㱗	zhichou
U+3C58	㱘	yanzhi
U+3C59	㱙	daikao
U+3C5A	㱚	daiyue
U+3C5B	㱛	daidai
U+3C5C	㱜	daizhi
U+3C5D	㱝	sili
U+3C5E	㱞	daili
U+3C5F	㱟	daipi
U+3C60	㱠	daigu
U+3C61	㱡	daixian
U+3C62	㱢	dailiang
U+3C63	㱣	daituo
U+3C64	㱤	daixi
U+3C65	㱥	dailing
U+3C66	㱦	daiqi
U+3C67	㱧	daiwan
U+3C68	㱨	daiding
U+3C69	㱩	daimai
U+3C6A	㱪	dairi
U+3C6B	㱫	daijian
U+3C6C	㱬	daiwei
U+3C6D	㱭	daiduan
U+3C6E	㱮	daigui
U+3C6F	㱯	daiqi
U+3C70	㱰	daizai
U+3C71	㱱	daigui
U+3C72	㱲	daiyi
U+3C73	㱳	modai
U+3C74	㱴	daize
U+3C75	㱵	daiben
U+3C76	㱶	daipeng
U+3C77	㱷	daiji
U+3C78	㱸	daipi
U+3C79	㱹	daili
U+3C7A	㱺	dailu
U+3C7B	㱻	daiyang
U+3C7C	㱼	sishu
U+3C7D	㱽	yinshu
U+3C7E	㱾	haishu
U+3C7F	㱿	shishu
U+3C80	㲀	chenshu
U+3C81	㲁	kongshu
U+3C82	㲂	shangshu
U+3C83	㲃	zhanshu
U+3C84	㲄	kewang
U+3C85	㲅	haishu
U+3C86	㲆	shengling
U+3C87	㲇	shengdong
U+3C88	㲈	shengzhao
U+3C89	㲉	keluan
U+3C8A	㲊	ruishu
U+3C8B	㲋	daobi
U+3C8C	㲌	maonai
U+3C8D	㲍	zhimao
U+3C8E	㲎	maomao
U+3C8F	㲏	pianmao
U+3C90	㲐	maojin
U+3C91	㲑	maoshui
U+3C92	㲒	jumao
U+3C93	㲓	maoshu
U+3C94	㲔	xinmao
U+3C95	㲕	zhaomao
U+3C96	㲖	xiaomao
U+3C97	㲗	fumao
U+3C98	㲘	beimao
U+3C99	㲙	maoliu
U+3C9A	㲚	shamao
U+3C9B	㲛	zhimao
U+3C9C	㲜	yanmao
U+3C9D	㲝	maozhui
U+3C9E	㲞	zumao
U+3C9F	㲟	yingmao
U+3CA0	㲠	weimao
U+3CA1	㲡	naimao
U+3CA2	㲢	bianmao
U+3CA3	㲣	soumao
U+3CA4	㲤	shuaimao
U+3CA5	㲥	tangmao
U+3CA6	㲦	zhuomao
U+3CA7	㲧	maozao
U+3CA8	㲨	caomao
U+3CA9	㲩	maota
U+3CAA	㲪	dengmao
U+3CAB	㲫	pumao
U+3CAC	㲬	jiaomao
U+3CAD	㲭	huomao
U+3CAE	㲮	maoda
U+3CAF	㲯	jianmao
U+3CB0	㲰	ningmao
U+3CB1	㲱	maolie
U+3CB2	㲲	diemao
U+3CB3	㲳	dishi
U+3CB4	㲴	qizhong
U+3CB5	㲵	qixiao
U+3CB6	㲶	qilu
U+3CB7	㲷	qidan
U+3CB8	㲸	shuiyi
U+3CB9	㲹	shuiji
U+3CBA	㲺	shuiqi
U+3CBB	㲻	renshui
U+3CBC	㲼	shuicha
U+3CBD	㲽	shuiren
U+3CBE	㲾	gaishui
U+3CBF	㲿	shuiguang
U+3CC0	㳀	shuige
U+3CC1	㳁	shuiren
U+3CC2	㳂	shuigong
U+3CC3	㳃	shuishi
U+3CC4	㳄	shuiqian
U+3CC5	㳅	shuibu
U+3CC6	㳆	shuidou
U+3CC7	㳇	shuifu
U+3CC8	㳈	shuimu
U+3CC9	㳉	shuiyue
U+3CCA	㳊	shuiwen
U+3CCB	㳋	shuiqiu
U+3CCC	㳌	shuijia
U+3CCD	㳍	shuibu
U+3CCE	㳎	shuibian
U+3CCF	㳏	shuishi
U+3CD0	㳐	shuizha
U+3CD1	㳑	shuimin
U+3CD2	㳒	shuisi
U+3CD3	㳓	shuiyou
U+3CD4	㳔	shuidui
U+3CD5	㳕	shuilan
U+3CD6	㳖	shuiyi
U+3CD7	㳗	shuitu
U+3CD8	㳘	shuichong
U+3CD9	㳙	shuiyue
U+3CDA	㳚	shuishu
U+3CDB	㳛	shuiyu
U+3CDC	㳜	shuixiu
U+3CDD	㳝	shuiren
U+3CDE	㳞	shuizhong
U+3CDF	㳟	gongshui
U+3CE0	㳠	shuida
U+3CE1	㳡	shuiguo
U+3CE2	㳢	shuiqiao
U+3CE3	㳣	shuilao
U+3CE4	㳤	shuicao
U+3CE5	㳥	shuinong
U+3CE6	㳦	shuijie
U+3CE7	㳧	shuier
U+3CE8	㳨	shuidai
U+3CE9	㳩	shuidan
U+3CEA	㳪	shuifou
U+3CEB	㳫	shuijiu
U+3CEC	㳬	shuipi
U+3CED	㳭	shuidai
U+3CEE	㳮	shuiniao
U+3CEF	㳯	shuixin
U+3CF0	㳰	shuiqi
U+3CF1	㳱	shuiyang
U+3CF2	㳲	shuitai
U+3CF3	㳳	shuike
U+3CF4	㳴	shuitu
U+3CF5	㳵	shuiji
U+3CF6	㳶	shuiru
U+3CF7	㳷	shuiri
U+3CF8	㳸	shuihua
U+3CF9	㳹	shuiwang
U+3CFA	㳺	shuizi
U+3CFB	㳻	shuixi
U+3CFC	㳼	huoshui
U+3CFD	㳽	shuimi
U+3CFE	㳾	shuiqiang
U+3CFF	㳿	shuimu
U+3D00	㴀	shuifa
U+3D01	㴁	shuijing
U+3D02	㴂	shuiran
U+3D03	㴃	shuishui
U+3D04	㴄	shuikou
U+3D05	㴅	shuikou
U+3D06	㴆	shuizhou
U+3D07	㴇	shuishui
U+3D08	㴈	shuiyue
U+3D09	㴉	shuier
U+3D0A	㴊	shuidao
U+3D0B	㴋	shuisu
U+3D0C	㴌	shuigu
U+3D0D	㴍	shuicheng
U+3D0E	㴎	shuinai
U+3D0F	㴏	shuiwang
U+3D10	㴐	shuimian
U+3D11	㴑	shuini
U+3D12	㴒	shuiyi
U+3D13	㴓	shuisi
U+3D14	㴔	shuiji
U+3D15	㴕	shuihe
U+3D16	㴖	shuige
U+3D17	㴗	shuiyao
U+3D18	㴘	shuimao
U+3D19	㴙	shuicha
U+3D1A	㴚	shuisui
U+3D1B	㴛	shuizhi
U+3D1C	㴜	shuibian
U+3D1D	㴝	lishui
U+3D1E	㴞	shuijiu
U+3D1F	㴟	shuihou
U+3D20	㴠	shuiyou
U+3D21	㴡	shuixiang
U+3D22	㴢	shuizhong
U+3D23	㴣	shuiyi
U+3D24	㴤	shuizhu
U+3D25	㴥	shuiqiao
U+3D26	㴦	shuigong
U+3D27	㴧	shuixi
U+3D28	㴨	shuizhen
U+3D29	㴩	shuiyong
U+3D2A	㴪	shuinie
U+3D2B	㴫	shuijun
U+3D2C	㴬	shuishe
U+3D2D	㴭	shuimu
U+3D2E	㴮	shuixie
U+3D2F	㴯	shuizhi
U+3D30	㴰	shuineng
U+3D31	㴱	shuida
U+3D32	㴲	shuihu
U+3D33	㴳	shuilong
U+3D34	㴴	shuimie
U+3D35	㴵	shuimin
U+3D36	㴶	shuihe
U+3D37	㴷	shuidan
U+3D38	㴸	shuishan
U+3D39	㴹	shuimi
U+3D3A	㴺	shuijia
U+3D3B	㴻	shuicun
U+3D3C	㴼	shuisu
U+3D3D	㴽	shuixi
U+3D3E	㴾	shuiwen
U+3D3F	㴿	shuiding
U+3D40	㵀	shuizu
U+3D41	㵁	shuiliu
U+3D42	㵂	shuishu
U+3D43	㵃	zhuota
U+3D44	㵄	shuitian
U+3D45	㵅	shuitan
U+3D46	㵆	shuigao
U+3D47	㵇	shuitian
U+3D48	㵈	shuigu
U+3D49	㵉	shuilin
U+3D4A	㵊	shuizui
U+3D4B	㵋	shuimai
U+3D4C	㵌	shuixun
U+3D4D	㵍	shuimen
U+3D4E	㵎	shuiyue
U+3D4F	㵏	shuicui
U+3D50	㵐	shuijue
U+3D51	㵑	shuihe
U+3D52	㵒	shuifei
U+3D53	㵓	shuishi
U+3D54	㵔	shuishe
U+3D55	㵕	shuixin
U+3D56	㵖	shuixu
U+3D57	㵗	fengshui
U+3D58	㵘	shuishui
U+3D59	㵙	shuixi
U+3D5A	㵚	shuijin
U+3D5B	㵛	shuishan
U+3D5C	㵜	shuinan
U+3D5D	㵝	shuiyi
U+3D5E	㵞	shuichou
U+3D5F	㵟	shuiwei
U+3D60	㵠	shuiku
U+3D61	㵡	shuibao
U+3D62	㵢	shuilei
U+3D63	㵣	shuixie
U+3D64	㵤	shuijia
U+3D65	㵥	shuimin
U+3D66	㵦	shuisui
U+3D67	㵧	shuige
U+3D68	㵨	pishui
U+3D69	㵩	shuiye
U+3D6A	㵪	shuixian
U+3D6B	㵫	shuiri
U+3D6C	㵬	shuiying
U+3D6D	㵭	shuizhu
U+3D6E	㵮	shuige
U+3D6F	㵯	shuifeng
U+3D70	㵰	shuiyu
U+3D71	㵱	shuicun
U+3D72	㵲	shuiwu
U+3D73	㵳	shuiliu
U+3D74	㵴	shuizang
U+3D75	㵵	shuiju
U+3D76	㵶	shuijie
U+3D77	㵷	xinshui
U+3D78	㵸	shuiyue
U+3D79	㵹	shuimo
U+3D7A	㵺	shuibei
U+3D7B	㵻	shuisou
U+3D7C	㵼	shuixie
U+3D7D	㵽	shuitian
U+3D7E	㵾	qingjian
U+3D7F	㵿	shuibai
U+3D80	㶀	shuijiao
U+3D81	㶁	shuihu
U+3D82	㶂	shuihuang
U+3D83	㶃	shuiwu
U+3D84	㶄	shuiyan
U+3D85	㶅	shuixue
U+3D86	㶆	shuizhu
U+3D87	㶇	shuiheng
U+3D88	㶈	shuiying
U+3D89	㶉	xiniao
U+3D8A	㶊	shuiye
U+3D8B	㶋	shuisheng
U+3D8C	㶌	shuilian
U+3D8D	㶍	shuixian
U+3D8E	㶎	shuihuan
U+3D8F	㶏	shuiyin
U+3D90	㶐	shuiying
U+3D91	㶑	shuilian
U+3D92	㶒	shuichuang
U+3D93	㶓	shuicang
U+3D94	㶔	shuida
U+3D95	㶕	shuijian
U+3D96	㶖	shuihei
U+3D97	㶗	meiquan
U+3D98	㶘	shuizao
U+3D99	㶙	shuisheng
U+3D9A	㶚	shuiba
U+3D9B	㶛	shuiyu
U+3D9C	㶜	shuidao
U+3D9D	㶝	shuiying
U+3D9E	㶞	shuixiang
U+3D9F	㶟	shuilei
U+3DA0	㶠	shuiyi
U+3DA1	㶡	jihuo
U+3DA2	㶢	huojiu
U+3DA3	㶣	ganhuo
U+3DA4	㶤	huoxi
U+3DA5	㶥	huogan
U+3DA6	㶦	huoyu
U+3DA7	㶧	huonei
U+3DA8	㶨	buhuo
U+3DA9	㶩	huoyin
U+3DAA	㶪	buhuo
U+3DAB	㶫	dahuo
U+3DAC	㶬	huomo
U+3DAD	㶭	huoyou
U+3DAE	㶮	binghuo
U+3DAF	㶯	huomao
U+3DB0	㶰	huogan
U+3DB1	㶱	huoben
U+3DB2	㶲	huoyong
U+3DB3	㶳	yuhuo
U+3DB4	㶴	huoduo
U+3DB5	㶵	renhuo
U+3DB6	㶶	huonong
U+3DB7	㶷	huoxun
U+3DB8	㶸	huoli
U+3DB9	㶹	huogong
U+3DBA	㶺	huotun
U+3DBB	㶻	fenghuo
U+3DBC	㶼	huoyi
U+3DBD	㶽	huoguo
U+3DBE	㶾	ximie
U+3DBF	㶿	huobo
U+3DC0	㷀	huoxun
U+3DC1	㷁	huoyong
U+3DC2	㷂	chenhuo
U+3DC3	㷃	huochang
U+3DC4	㷄	huoguo
U+3DC5	㷅	quhuo
U+3DC6	㷆	huofu
U+3DC7	㷇	duohui
U+3DC8	㷈	huoyan
U+3DC9	㷉	shicun
U+3DCA	㷊	linhuo
U+3DCB	㷋	huoyan
U+3DCC	㷌	huozhou
U+3DCD	㷍	huolun
U+3DCE	㷎	huohe
U+3DCF	㷏	hehuo
U+3DD0	㷐	huotu
U+3DD1	㷑	huotu
U+3DD2	㷒	huoyu
U+3DD3	㷓	huoxin
U+3DD4	㷔	huojiu
U+3DD5	㷕	qiuhuo
U+3DD6	㷖	rizhao
U+3DD7	㷗	piehuo
U+3DD8	㷘	huomu
U+3DD9	㷙	huoqian
U+3DDA	㷚	huoting
U+3DDB	㷛	baohuo
U+3DDC	㷜	huoyi
U+3DDD	㷝	huotu
U+3DDE	㷞	huohou
U+3DDF	㷟	huozhui
U+3DE0	㷠	yanchuan
U+3DE1	㷡	muhuo
U+3DE2	㷢	chahuo
U+3DE3	㷣	huoniu
U+3DE4	㷤	kehuo
U+3DE5	㷥	yancheng
U+3DE6	㷦	genghuo
U+3DE7	㷧	huoyuan
U+3DE8	㷨	huofeng
U+3DE9	㷩	chenhuo
U+3DEA	㷪	huojuan
U+3DEB	㷫	shenghuo
U+3DEC	㷬	huomo
U+3DED	㷭	fenghuo
U+3DEE	㷮	huocao
U+3DEF	㷯	huofeng
U+3DF0	㷰	huoli
U+3DF1	㷱	sihuo
U+3DF2	㷲	huodong
U+3DF3	㷳	yanhuo
U+3DF4	㷴	changhuo
U+3DF5	㷵	huohei
U+3DF6	㷶	renhuo
U+3DF7	㷷	huoxun
U+3DF8	㷸	huori
U+3DF9	㷹	huozhuo
U+3DFA	㷺	xianhuo
U+3DFB	㷻	huowu
U+3DFC	㷼	nianhuo
U+3DFD	㷽	huoshan
U+3DFE	㷾	huoju
U+3DFF	㷿	huoqian
U+3E00	㸀	huotu
U+3E01	㸁	huoye
U+3E02	㸂	suihuo
U+3E03	㸃	heizhan
U+3E04	㸄	huoqi
U+3E05	㸅	huojie
U+3E06	㸆	huokao
U+3E07	㸇	huozan
U+3E08	㸈	zhuihuo
U+3E09	㸉	xinhuo
U+3E0A	㸊	huolai
U+3E0B	㸋	zhifan
U+3E0C	㸌	huohuo
U+3E0D	㸍	huoxi
U+3E0E	㸎	huonie
U+3E0F	㸏	mihuo
U+3E10	㸐	nanhuo
U+3E11	㸑	jiuhuo
U+3E12	㸒	zhaoren
U+3E13	㸓	zhaori
U+3E14	㸔	humu
U+3E15	㸕	zhaozhi
U+3E16	㸖	fuqie
U+3E17	㸗	futong
U+3E18	㸘	fuding
U+3E19	㸙	fuzhe
U+3E1A	㸚	yaoyao
U+3E1B	㸛	panzhao
U+3E1C	㸜	pankong
U+3E1D	㸝	pianqian
U+3E1E	㸞	pianpian
U+3E1F	㸟	pianzhi
U+3E20	㸠	pianzhao
U+3E21	㸡	pianzhu
U+3E22	㸢	pianyong
U+3E23	㸣	pianye
U+3E24	㸤	xinpian
U+3E25	㸥	piantu
U+3E26	㸦	dingdian
U+3E27	㸧	yagen
U+3E28	㸨	niujiu
U+3E29	㸩	niugan
U+3E2A	㸪	niuchuan
U+3E2B	㸫	niujin
U+3E2C	㸬	niufu
U+3E2D	㸭	niuba
U+3E2E	㸮	niufen
U+3E2F	㸯	niudou
U+3E30	㸰	niuta
U+3E31	㸱	niuye
U+3E32	㸲	niuzha
U+3E33	㸳	niuling
U+3E34	㸴	shiniu
U+3E35	㸵	niuji
U+3E36	㸶	niuyin
U+3E37	㸷	fengniu
U+3E38	㸸	niuhou
U+3E39	㸹	niulue
U+3E3A	㸺	shaniu
U+3E3B	㸻	niuyi
U+3E3C	㸼	niufeng
U+3E3D	㸽	niubei
U+3E3E	㸾	niuren
U+3E3F	㸿	niuke
U+3E40	㹀	niubo
U+3E41	㹁	niujing
U+3E42	㹂	chenniu
U+3E43	㹃	feiniu
U+3E44	㹄	niuwen
U+3E45	㹅	niuxin
U+3E46	㹆	niujun
U+3E47	㹇	niuhe
U+3E48	㹈	weiniu
U+3E49	㹉	niuyuan
U+3E4A	㹊	niuhe
U+3E4B	㹋	niuxiu
U+3E4C	㹌	niuchan
U+3E4D	㹍	niudi
U+3E4E	㹎	niulei
U+3E4F	㹏	niujin
U+3E50	㹐	congniu
U+3E51	㹑	niuer
U+3E52	㹒	niupu
U+3E53	㹓	niuyao
U+3E54	㹔	niujiang
U+3E55	㹕	wanniu
U+3E56	㹖	niuhuan
U+3E57	㹗	niushou
U+3E58	㹘	niuxu
U+3E59	㹙	niumu
U+3E5A	㹚	niuying
U+3E5B	㹛	niuwen
U+3E5C	㹜	quanquan
U+3E5D	㹝	quanshi
U+3E5E	㹞	quanjin
U+3E5F	㹟	quanjue
U+3E60	㹠	quantun
U+3E61	㹡	quanxuan
U+3E62	㹢	quanjia
U+3E63	㹣	quandong
U+3E64	㹤	quanqu
U+3E65	㹥	quanzhu
U+3E66	㹦	quanzhao
U+3E67	㹧	quanyang
U+3E68	㹨	quanyou
U+3E69	㹩	quansheng
U+3E6A	㹪	quance
U+3E6B	㹫	quanyi
U+3E6C	㹬	quanli
U+3E6D	㹭	quanye
U+3E6E	㹮	quanbai
U+3E6F	㹯	quanxiu
U+3E70	㹰	quanguang
U+3E71	㹱	quanzu
U+3E72	㹲	quanxiao
U+3E73	㹳	quanwu
U+3E74	㹴	quangeng
U+3E75	㹵	quanjing
U+3E76	㹶	quanting
U+3E77	㹷	xiquan
U+3E78	㹸	quanmao
U+3E79	㹹	quangeng
U+3E7A	㹺	quanda
U+3E7B	㹻	quanwei
U+3E7C	㹼	quanju
U+3E7D	㹽	quanjian
U+3E7E	㹾	quanjiu
U+3E7F	㹿	quanzhuo
U+3E80	㺀	quanhu
U+3E81	㺁	quannao
U+3E82	㺂	quanxian
U+3E83	㺃	quanju
U+3E84	㺄	quanyu
U+3E85	㺅	quanhou
U+3E86	㺆	quanbei
U+3E87	㺇	quanyi
U+3E88	㺈	quanchong
U+3E89	㺉	kequan
U+3E8A	㺊	quanyang
U+3E8B	㺋	quanweng
U+3E8C	㺌	quanjian
U+3E8D	㺍	quanbin
U+3E8E	㺎	quanyong
U+3E8F	㺏	quanlou
U+3E90	㺐	quanchao
U+3E91	㺑	quancan
U+3E92	㺒	quanliu
U+3E93	㺓	quanze
U+3E94	㺔	quanwei
U+3E95	㺕	quanfan
U+3E96	㺖	quangan
U+3E97	㺗	quandan
U+3E98	㺘	quanjiao
U+3E99	㺙	quanbei
U+3E9A	㺚	quanda
U+3E9B	㺛	quancao
U+3E9C	㺜	quannong
U+3E9D	㺝	quanjian
U+3E9E	㺞	quanyu
U+3E9F	㺟	quandi
U+3EA0	㺠	quangua
U+3EA1	㺡	quanli
U+3EA2	㺢	quanhuo
U+3EA3	㺣	quanxi
U+3EA4	㺤	quanjiu
U+3EA5	㺥	quantu
U+3EA6	㺦	quanlian
U+3EA7	㺧	quanxiao
U+3EA8	㺨	wangsi
U+3EA9	㺩	wangjiu
U+3EAA	㺪	wangbu
U+3EAB	㺫	wangdao
U+3EAC	㺬	wangfan
U+3EAD	㺭	wangzi
U+3EAE	㺮	wangkui
U+3EAF	㺯	wangda
U+3EB0	㺰	wangza
U+3EB1	㺱	rengyu
U+3EB2	㺲	wangchou
U+3EB3	㺳	wangpu
U+3EB4	㺴	wangquan
U+3EB5	㺵	wangqian
U+3EB6	㺶	wangdou
U+3EB7	㺷	wangshu
U+3EB8	㺸	renwang
U+3EB9	㺹	wangbian
U+3EBA	㺺	wangmu
U+3EBB	㺻	wangfu
U+3EBC	㺼	wangpi
U+3EBD	㺽	wangpi
U+3EBE	㺾	wangjiong
U+3EBF	㺿	wangyi
U+3EC0	㻀	wangcha
U+3EC1	㻁	wanghui
U+3EC2	㻂	wangbing
U+3EC3	㻃	quyu
U+3EC4	㻄	wangpi
U+3EC5	㻅	wanghui
U+3EC6	㻆	wangyue
U+3EC7	㻇	wangquan
U+3EC8	㻈	wanghou
U+3EC9	㻉	wangbu
U+3ECA	㻊	wangmian
U+3ECB	㻋	wangshu
U+3ECC	㻌	wangyu
U+3ECD	㻍	wangwu
U+3ECE	㻎	dawang
U+3ECF	㻏	wangling
U+3ED0	㻐	wangjun
U+3ED1	㻑	wangji
U+3ED2	㻒	wangqun
U+3ED3	㻓	wangqu
U+3ED4	㻔	wangchui
U+3ED5	㻕	wangqu
U+3ED6	㻖	wangli
U+3ED7	㻗	feiyu
U+3ED8	㻘	wangshen
U+3ED9	㻙	wangyu
U+3EDA	㻚	wangpeng
U+3EDB	㻛	wangyi
U+3EDC	㻜	wangzhi
U+3EDD	㻝	wangla
U+3EDE	㻞	wangbian
U+3EDF	㻟	wangyue
U+3EE0	㻠	wangtu
U+3EE1	㻡	wangye
U+3EE2	㻢	wangshi
U+3EE3	㻣	wangshen
U+3EE4	㻤	wangju
U+3EE5	㻥	wangqiu
U+3EE6	㻦	wangyu
U+3EE7	㻧	wangjie
U+3EE8	㻨	chenyu
U+3EE9	㻩	wangjian
U+3EEA	㻪	wangjuan
U+3EEB	㻫	wangbi
U+3EEC	㻬	wangkui
U+3EED	㻭	wanglv
U+3EEE	㻮	wangji
U+3EEF	㻯	wanghu
U+3EF0	㻰	wanghui
U+3EF1	㻱	wangfeng
U+3EF2	㻲	wanglou
U+3EF3	㻳	wangli
U+3EF4	㻴	wangman
U+3EF5	㻵	wangzi
U+3EF6	㻶	wangbi
U+3EF7	㻷	wangji
U+3EF8	㻸	wangri
U+3EF9	㻹	shiyu
U+3EFA	㻺	changyu
U+3EFB	㻻	wangdun
U+3EFC	㻼	wangtan
U+3EFD	㻽	wangjuan
U+3EFE	㻾	yongyu
U+3EFF	㻿	wangshu
U+3F00	㼀	wangda
U+3F01	㼁	wangyi
U+3F02	㼂	jiuyu
U+3F03	㼃	wanglie
U+3F04	㼄	wangtian
U+3F05	㼅	wangguang
U+3F06	㼆	wangying
U+3F07	㼇	wangjuan
U+3F08	㼈	wangluo
U+3F09	㼉	guayin
U+3F0A	㼊	tungua
U+3F0B	㼋	gugua
U+3F0C	㼌	guagua
U+3F0D	㼍	leigua
U+3F0E	㼎	guajiao
U+3F0F	㼏	tuogua
U+3F10	㼐	biangua
U+3F11	㼑	jiangua
U+3F12	㼒	guayang
U+3F13	㼓	guajian
U+3F14	㼔	wengua
U+3F15	㼕	danggua
U+3F16	㼖	guachong
U+3F17	㼗	dingwa
U+3F18	㼘	shanwa
U+3F19	㼙	jinwa
U+3F1A	㼚	kangwa
U+3F1B	㼛	kaiwa
U+3F1C	㼜	yangwa
U+3F1D	㼝	yuanwa
U+3F1E	㼞	pingwa
U+3F1F	㼟	baiwa
U+3F20	㼠	tawa
U+3F21	㼡	zhuwa
U+3F22	㼢	yiwa
U+3F23	㼣	baiwa
U+3F24	㼤	fengwa
U+3F25	㼥	kaowa
U+3F26	㼦	gongwa
U+3F27	㼧	yongwa
U+3F28	㼨	hanwa
U+3F29	㼩	chengwa
U+3F2A	㼪	jiawa
U+3F2B	㼫	guowa
U+3F2C	㼬	xingwa
U+3F2D	㼭	tuwa
U+3F2E	㼮	qiwa
U+3F2F	㼯	dongwa
U+3F30	㼰	beiwa
U+3F31	㼱	beiwa
U+3F32	㼲	erwa
U+3F33	㼳	shengwa
U+3F34	㼴	yuwa
U+3F35	㼵	shiwa
U+3F36	㼶	yuwa
U+3F37	㼷	duanwa
U+3F38	㼸	rongwa
U+3F39	㼹	huangwa
U+3F3A	㼺	tangwa
U+3F3B	㼻	congwa
U+3F3C	㼼	piaowa
