U+2AD75	𪵵	yongyue
U+2AD76	𪵶	shuili
U+2AD77	𪵷	shuier
U+2AD78	𪵸	shuidi
U+2AD79	𪵹	shuier
U+2AD7A	𪵺	shuizhi
U+2AD7B	𪵻	shuiqiu
U+2AD7C	𪵼	shuise
U+2AD7D	𪵽	shuishuang
U+2AD7E	𪵾	shuixing
U+2AD7F	𪵿	dingquan
U+2AD80	𪶀	shuinan
U+2AD81	𪶁	shuiwang
U+2AD82	𪶂	shuijian
U+2AD83	𪶃	shuibie
U+2AD84	𪶄	shuishi
U+2AD85	𪶅	shuishe
U+2AD86	𪶆	shuidi
U+2AD87	𪶇	wotu
U+2AD88	𪶈	shuimi
U+2AD89	𪶉	shuiqiong
U+2AD8A	𪶊	shuidui
U+2AD8B	𪶋	shuimiao
U+2AD8C	𪶌	shuidao
U+2AD8D	𪶍	shuiniu
U+2AD8E	𪶎	shuizhao
U+2AD8F	𪶏	fage
U+2AD90	𪶐	shuian
U+2AD91	𪶑	shuibi
U+2AD92	𪶒	shuiluo
U+2AD93	𪶓	shuida
U+2AD94	𪶔	shuijia
U+2AD95	𪶕	shuimi
U+2AD96	𪶖	shuitian
U+2AD97	𪶗	shuigan
U+2AD98	𪶘	shuiye
U+2AD99	𪶙	shuikui
U+2AD9A	𪶚	moxin
U+2AD9B	𪶛	xiangshui
U+2AD9C	𪶜	shuipin
U+2AD9D	𪶝	wangtai
U+2AD9E	𪶞	shuishe
U+2AD9F	𪶟	meishi
U+2ADA0	𪶠	shuijun
U+2ADA1	𪶡	shuiyu
U+2ADA2	𪶢	shuiyu
U+2ADA3	𪶣	shuicao
U+2ADA4	𪶤	shuifu
U+2ADA5	𪶥	shuiheng
U+2ADA6	𪶦	shuiai
U+2ADA7	𪶧	shuiluan
U+2ADA8	𪶨	shuinu
U+2ADA9	𪶩	shuidai
U+2ADAA	𪶪	shuipei
U+2ADAB	𪶫	shuizhui
U+2ADAC	𪶬	shuifei
U+2ADAD	𪶭	shuilie
U+2ADAE	𪶮	shuie
U+2ADAF	𪶯	shuibai
U+2ADB0	𪶰	biaoshui
U+2ADB1	𪶱	shuixin
U+2ADB2	𪶲	shuiyin
U+2ADB3	𪶳	shuidian
U+2ADB4	𪶴	shuiri
U+2ADB5	𪶵	shuizhi
U+2ADB6	𪶶	shuizuo
U+2ADB7	𪶷	shuichuan
U+2ADB8	𪶸	shuiwen
U+2ADB9	𪶹	shuiting
U+2ADBA	𪶺	shuiwen
U+2ADBB	𪶻	shuiyue
U+2ADBC	𪶼	shaji
U+2ADBD	𪶽	shuisang
U+2ADBE	𪶾	shuilou
U+2ADBF	𪶿	shuikuan
U+2ADC0	𪷀	shuijin
U+2ADC1	𪷁	shuiwen
U+2ADC2	𪷂	moshui
U+2ADC3	𪷃	shuijian
U+2ADC4	𪷄	shuituo
U+2ADC5	𪷅	shuiyan
U+2ADC6	𪷆	shuiming
U+2ADC7	𪷇	shuijian
U+2ADC8	𪷈	shuiguan
U+2ADC9	𪷉	shuixi
U+2ADCA	𪷊	shuiyi
U+2ADCB	𪷋	shuiwu
U+2ADCC	𪷌	shuihuo
U+2ADCD	𪷍	shuijing
U+2ADCE	𪷎	shuige
U+2ADCF	𪷏	shuichu
U+2ADD0	𪷐	shuiya
U+2ADD1	𪷑	shuiliang
U+2ADD2	𪷒	shuitao
U+2ADD3	𪷓	shuilu
U+2ADD4	𪷔	meichi
U+2ADD5	𪷕	shuifei
U+2ADD6	𪷖	shuiran
U+2ADD7	𪷗	shuipi
U+2ADD8	𪷘	shuiche
U+2ADD9	𪷙	shuijin
U+2ADDA	𪷚	shuicuan
U+2ADDB	𪷛	shuifu
U+2ADDC	𪷜	shuisi
U+2ADDD	𪷝	shuilu
U+2ADDE	𪷞	shuijian
U+2ADDF	𪷟	shuizhong
U+2ADE0	𪷠	shuiyuan
U+2ADE1	𪷡	zhuowen
U+2ADE2	𪷢	shuihao
U+2ADE3	𪷣	zhuishui
U+2ADE4	𪷤	shuibing
U+2ADE5	𪷥	qiling
U+2ADE6	𪷦	shuiyun
U+2ADE7	𪷧	shuiqun
U+2ADE8	𪷨	shuixin
U+2ADE9	𪷩	shuilin
U+2ADEA	𪷪	wupin
U+2ADEB	𪷫	pushui
U+2ADEC	𪷬	shuijin
U+2ADED	𪷭	shuigui
U+2ADEE	𪷮	xishe
U+2ADEF	𪷯	shuizong
U+2ADF0	𪷰	shuishao
U+2ADF1	𪷱	shuisai
U+2ADF2	𪷲	shuiji
U+2ADF3	𪷳	shuipei
U+2ADF4	𪷴	shuire
U+2ADF5	𪷵	shuiyin
U+2ADF6	𪷶	xiling
U+2ADF7	𪷷	shuiliao
U+2ADF8	𪷸	shuiqing
U+2ADF9	𪷹	lihe
U+2ADFA	𪷺	shuihui
U+2ADFB	𪷻	shuiqian
U+2ADFC	𪷼	shuiqi
U+2ADFD	𪷽	shuizan
U+2ADFE	𪷾	shuigui
U+2ADFF	𪷿	shuiye
U+2AE00	𪸀	shuixia
U+2AE01	𪸁	dupo
U+2AE02	𪸂	shuixie
U+2AE03	𪸃	qingqi
U+2AE04	𪸄	lange
U+2AE05	𪸅	shuixi
U+2AE06	𪸆	shuirong
U+2AE07	𪸇	shuitu
U+2AE08	𪸈	shuichou
U+2AE09	𪸉	shuijing
U+2AE0A	𪸊	shuiyao
U+2AE0B	𪸋	shuima
U+2AE0C	𪸌	shuipi
U+2AE0D	𪸍	yihuo
U+2AE0E	𪸎	huoji
U+2AE0F	𪸏	huoqi
U+2AE10	𪸐	huoren
U+2AE11	𪸑	huoyuan
U+2AE12	𪸒	huohu
U+2AE13	𪸓	wuhuo
U+2AE14	𪸔	huozhi
U+2AE15	𪸕	huoqi
U+2AE16	𪸖	huoren
U+2AE17	𪸗	huoyun
U+2AE18	𪸘	huoqu
U+2AE19	𪸙	huowei
U+2AE1A	𪸚	huoyou
U+2AE1B	𪸛	huoyu
U+2AE1C	𪸜	huoqiu
U+2AE1D	𪸝	huoling
U+2AE1E	𪸞	huoer
U+2AE1F	𪸟	huowai
U+2AE20	𪸠	huoyong
U+2AE21	𪸡	huohong
U+2AE22	𪸢	huopi
U+2AE23	𪸣	zaohuo
U+2AE24	𪸤	huocheng
U+2AE25	𪸥	huoer
U+2AE26	𪸦	laohuo
U+2AE27	𪸧	huodiao
U+2AE28	𪸨	huoduo
U+2AE29	𪸩	huojun
U+2AE2A	𪸪	huoyu
U+2AE2B	𪸫	huogeng
U+2AE2C	𪸬	huohuo
U+2AE2D	𪸭	huobei
U+2AE2E	𪸮	huoda
U+2AE2F	𪸯	huotuo
U+2AE30	𪸰	huohui
U+2AE31	𪸱	huozhuang
U+2AE32	𪸲	huozhao
U+2AE33	𪸳	huozhao
U+2AE34	𪸴	huoqi
U+2AE35	𪸵	huowu
U+2AE36	𪸶	huojian
U+2AE37	𪸷	huolu
U+2AE38	𪸸	huodian
U+2AE39	𪸹	huoshan
U+2AE3A	𪸺	huoang
U+2AE3B	𪸻	huowen
U+2AE3C	𪸼	huozhou
U+2AE3D	𪸽	huozhi
U+2AE3E	𪸾	huozheng
U+2AE3F	𪸿	xianghuo
U+2AE40	𪹀	zaize
U+2AE41	𪹁	huomeng
U+2AE42	𪹂	lingsheng
U+2AE43	𪹃	shaohuo
U+2AE44	𪹄	huoxin
U+2AE45	𪹅	huonai
U+2AE46	𪹆	huoyue
U+2AE47	𪹇	huotan
U+2AE48	𪹈	huozheng
U+2AE49	𪹉	chuhuo
U+2AE4A	𪹊	huoyu
U+2AE4B	𪹋	huoyu
U+2AE4C	𪹌	daohuo
U+2AE4D	𪹍	huohou
U+2AE4E	𪹎	huoshan
U+2AE4F	𪹏	huomei
U+2AE50	𪹐	huohuo
U+2AE51	𪹑	zhaoyan
U+2AE52	𪹒	huori
U+2AE53	𪹓	huojin
U+2AE54	𪹔	huoxiang
U+2AE55	𪹕	rihuo
U+2AE56	𪹖	huowen
U+2AE57	𪹗	yaohuo
U+2AE58	𪹘	huoxu
U+2AE59	𪹙	huoban
U+2AE5A	𪹚	huopang
U+2AE5B	𪹛	huoshuo
U+2AE5C	𪹜	huoku
U+2AE5D	𪹝	yanhuo
U+2AE5E	𪹞	huozai
U+2AE5F	𪹟	huobei
U+2AE60	𪹠	huonan
U+2AE61	𪹡	huobin
U+2AE62	𪹢	huowen
U+2AE63	𪹣	huoxu
U+2AE64	𪹤	huosha
U+2AE65	𪹥	huoji
U+2AE66	𪹦	mihuo
U+2AE67	𪹧	huodi
U+2AE68	𪹨	huoyong
U+2AE69	𪹩	yaohuo
U+2AE6A	𪹪	huoe
U+2AE6B	𪹫	huopeng
U+2AE6C	𪹬	kouhuo
U+2AE6D	𪹭	tiehuo
U+2AE6E	𪹮	maohuo
U+2AE6F	𪹯	huoji
U+2AE70	𪹰	huonan
U+2AE71	𪹱	xianghuo
U+2AE72	𪹲	huowen
U+2AE73	𪹳	huoshu
U+2AE74	𪹴	huoyue
U+2AE75	𪹵	huochu
U+2AE76	𪹶	rihuo
U+2AE77	𪹷	huoyi
U+2AE78	𪹸	bohuo
U+2AE79	𪹹	huota
U+2AE7A	𪹺	huofan
U+2AE7B	𪹻	huomu
U+2AE7C	𪹼	huogong
U+2AE7D	𪹽	huoji
U+2AE7E	𪹾	huocha
U+2AE7F	𪹿	binhuo
U+2AE80	𪺀	huocui
U+2AE81	𪺁	huomai
U+2AE82	𪺂	linhuo
U+2AE83	𪺃	paotang
U+2AE84	𪺄	huoji
U+2AE85	𪺅	huoxian
U+2AE86	𪺆	huolang
U+2AE87	𪺇	huoli
U+2AE88	𪺈	huowen
U+2AE89	𪺉	huoxian
U+2AE8A	𪺊	huoyi
U+2AE8B	𪺋	hehuo
U+2AE8C	𪺌	huomo
U+2AE8D	𪺍	zhaojin
U+2AE8E	𪺎	zhaoxiong
U+2AE8F	𪺏	zhaoshi
U+2AE90	𪺐	zhaoqu
U+2AE91	𪺑	zhaochang
U+2AE92	𪺒	zhaowen
U+2AE93	𪺓	zhengding
U+2AE94	𪺔	zhaojiao
U+2AE95	𪺕	zhaoyao
U+2AE96	𪺖	zhaoning
U+2AE97	𪺗	zhengwan
U+2AE98	𪺘	zhengzhen
U+2AE99	𪺙	zhaoyou
U+2AE9A	𪺚	zhaoyu
U+2AE9B	𪺛	fufou
U+2AE9C	𪺜	fuji
U+2AE9D	𪺝	yaoniu
U+2AE9E	𪺞	panyan
U+2AE9F	𪺟	panzai
U+2AEA0	𪺠	panxin
U+2AEA1	𪺡	pantian
U+2AEA2	𪺢	piangen
U+2AEA3	𪺣	pianshou
U+2AEA4	𪺤	pianbie
U+2AEA5	𪺥	piannian
U+2AEA6	𪺦	pianxi
U+2AEA7	𪺧	yajue
U+2AEA8	𪺨	yazu
U+2AEA9	𪺩	niutuo
U+2AEAA	𪺪	niulong
U+2AEAB	𪺫	nainiu
U+2AEAC	𪺬	niuxu
U+2AEAD	𪺭	niuqiao
U+2AEAE	𪺮	erniu
U+2AEAF	𪺯	niuyan
U+2AEB0	𪺰	niumin
U+2AEB1	𪺱	niugou
U+2AEB2	𪺲	niuran
U+2AEB3	𪺳	liniu
U+2AEB4	𪺴	niumu
U+2AEB5	𪺵	niubei
U+2AEB6	𪺶	xueniu
U+2AEB7	𪺷	quancang
U+2AEB8	𪺸	quanchu
U+2AEB9	𪺹	quannu
U+2AEBA	𪺺	quantuan
U+2AEBB	𪺻	quannong
U+2AEBC	𪺼	quanchen
U+2AEBD	𪺽	laiquan
U+2AEBE	𪺾	quanya
U+2AEBF	𪺿	quanmen
U+2AEC0	𪻀	quange
U+2AEC1	𪻁	quanbing
U+2AEC2	𪻂	quandun
U+2AEC3	𪻃	quanlv
U+2AEC4	𪻄	quanmei
U+2AEC5	𪻅	quanyuan
U+2AEC6	𪻆	quangui
U+2AEC7	𪻇	quanke
U+2AEC8	𪻈	quanqiang
U+2AEC9	𪻉	quannan
U+2AECA	𪻊	zhugen
U+2AECB	𪻋	quanchu
U+2AECC	𪻌	quanbao
U+2AECD	𪻍	wangyou
U+2AECE	𪻎	wangyun
U+2AECF	𪻏	wangji
U+2AED0	𪻐	wangcong
U+2AED1	𪻑	wangkang
U+2AED2	𪻒	wangxin
U+2AED3	𪻓	wanghuo
U+2AED4	𪻔	wangyin
U+2AED5	𪻕	wanggu
U+2AED6	𪻖	wangkui
U+2AED7	𪻗	wangtu
U+2AED8	𪻘	wanggen
U+2AED9	𪻙	wangshi
U+2AEDA	𪻚	wangai
U+2AEDB	𪻛	wangtong
U+2AEDC	𪻜	wangxiu
U+2AEDD	𪻝	wangyu
U+2AEDE	𪻞	wanghai
U+2AEDF	𪻟	wangbu
U+2AEE0	𪻠	wangnong
U+2AEE1	𪻡	wangdou
U+2AEE2	𪻢	wangzhe
U+2AEE3	𪻣	wangjiong
U+2AEE4	𪻤	wangbing
U+2AEE5	𪻥	wangheng
U+2AEE6	𪻦	wangnai
U+2AEE7	𪻧	wanglu
U+2AEE8	𪻨	wangmai
U+2AEE9	𪻩	wangxi
U+2AEEA	𪻪	wangming
U+2AEEB	𪻫	wangwang
U+2AEEC	𪻬	wangyue
U+2AEED	𪻭	wanggen
U+2AEEE	𪻮	wanghuo
U+2AEEF	𪻯	wangfang
U+2AEF0	𪻰	wangwen
U+2AEF1	𪻱	wanghan
U+2AEF2	𪻲	wangguan
U+2AEF3	𪻳	wangnan
U+2AEF4	𪻴	wangzhen
U+2AEF5	𪻵	wangli
U+2AEF6	𪻶	wanghou
U+2AEF7	𪻷	wangruo
U+2AEF8	𪻸	wangke
U+2AEF9	𪻹	xingyu
U+2AEFA	𪻺	wanggui
U+2AEFB	𪻻	wangsheng
U+2AEFC	𪻼	wangmu
U+2AEFD	𪻽	wangke
U+2AEFE	𪻾	wangyan
U+2AEFF	𪻿	wangdu
U+2AF00	𪼀	wangdi
U+2AF01	𪼁	wangyi
U+2AF02	𪼂	wangwen
U+2AF03	𪼃	wangtai
U+2AF04	𪼄	wangyuan
U+2AF05	𪼅	wangzhu
U+2AF06	𪼆	wangyuan
U+2AF07	𪼇	wangfeng
U+2AF08	𪼈	quanwang
U+2AF09	𪼉	hewang
U+2AF0A	𪼊	wangtu
U+2AF0B	𪼋	wangbi
U+2AF0C	𪼌	wangzhi
U+2AF0D	𪼍	wangdan
U+2AF0E	𪼎	wangqiang
U+2AF0F	𪼏	wangsang
U+2AF10	𪼐	wangshuang
U+2AF11	𪼑	wangjian
U+2AF12	𪼒	wangwan
U+2AF13	𪼓	wangguo
U+2AF14	𪼔	wangpeng
U+2AF15	𪼕	wangzu
U+2AF16	𪼖	wangyu
U+2AF17	𪼗	wangwen
U+2AF18	𪼘	wangxuan
U+2AF19	𪼙	wangrun
U+2AF1A	𪼚	wangmian
U+2AF1B	𪼛	wangji
U+2AF1C	𪼜	wangyu
U+2AF1D	𪼝	wangjiu
U+2AF1E	𪼞	wangge
U+2AF1F	𪼟	wangxi
U+2AF20	𪼠	wangfa
U+2AF21	𪼡	wangjiang
U+2AF22	𪼢	wangxing
U+2AF23	𪼣	wangao
U+2AF24	𪼤	wangzhan
U+2AF25	𪼥	wanglian
U+2AF26	𪼦	wangyi
U+2AF27	𪼧	wangcang
U+2AF28	𪼨	wangyi
U+2AF29	𪼩	wangbai
U+2AF2A	𪼪	wangpan
U+2AF2B	𪼫	wanger
U+2AF2C	𪼬	wanglin
U+2AF2D	𪼭	wangxian
U+2AF2E	𪼮	wanghuan
U+2AF2F	𪼯	wangxi
U+2AF30	𪼰	wangju
U+2AF31	𪼱	wangbei
U+2AF32	𪼲	wangdang
U+2AF33	𪼳	guada
U+2AF34	𪼴	guachang
U+2AF35	𪼵	dagua
U+2AF36	𪼶	wasi
U+2AF37	𪼷	wawang
U+2AF38	𪼸	wahuo
U+2AF39	𪼹	waben
U+2AF3A	𪼺	kouwa
U+2AF3B	𪼻	waju
U+2AF3C	𪼼	washou
U+2AF3D	𪼽	piewa
U+2AF3E	𪼾	guwa
U+2AF3F	𪼿	waying
U+2AF40	𪽀	gaogan
U+2AF41	𪽁	shengbu
U+2AF42	𪽂	maisheng
U+2AF43	𪽃	shengfeng
U+2AF44	𪽄	shengshang
U+2AF45	𪽅	disheng
U+2AF46	𪽆	pieyong
U+2AF47	𪽇	tianjiu
U+2AF48	𪽈	tianyang
U+2AF49	𪽉	youyi
U+2AF4A	𪽊	tianyuan
U+2AF4B	𪽋	zhaotian
U+2AF4C	𪽌	tianwen
U+2AF4D	𪽍	tianke
U+2AF4E	𪽎	tianke
U+2AF4F	𪽏	tianling
U+2AF50	𪽐	piejie
U+2AF51	𪽑	tianniu
U+2AF52	𪽒	tianchong
U+2AF53	𪽓	tianzhong
U+2AF54	𪽔	tianjian
U+2AF55	𪽕	baonan
U+2AF56	𪽖	natian
U+2AF57	𪽗	chihua
U+2AF58	𪽘	tianlu
U+2AF59	𪽙	tianfeng
U+2AF5A	𪽚	getian
U+2AF5B	𪽛	shitian
U+2AF5C	𪽜	tianduan
U+2AF5D	𪽝	bayou
U+2AF5E	𪽞	litian
U+2AF5F	𪽟	tianyu
U+2AF60	𪽠	baiyou
U+2AF61	𪽡	bafan
U+2AF62	𪽢	tianjiao
U+2AF63	𪽣	gaitian
U+2AF64	𪽤	tianqie
U+2AF65	𪽥	pideng
U+2AF66	𪽦	tianxi
U+2AF67	𪽧	baipi
U+2AF68	𪽨	bingdai
U+2AF69	𪽩	bingreng
U+2AF6A	𪽪	bingchang
U+2AF6B	𪽫	bingzhao
U+2AF6C	𪽬	bingwei
U+2AF6D	𪽭	bingjian
U+2AF6E	𪽮	binglu
U+2AF6F	𪽯	bingdao
U+2AF70	𪽰	bingzu
U+2AF71	𪽱	bingqiong
U+2AF72	𪽲	bingda
U+2AF73	𪽳	bingyao
U+2AF74	𪽴	bingbei
U+2AF75	𪽵	binggu
U+2AF76	𪽶	bingge
U+2AF77	𪽷	bingxin
U+2AF78	𪽸	bingyue
U+2AF79	𪽹	bingyu
U+2AF7A	𪽺	bingqi
U+2AF7B	𪽻	baimu
U+2AF7C	𪽼	baiwen
U+2AF7D	𪽽	baiqiu
U+2AF7E	𪽾	baibei
U+2AF7F	𪽿	baimian
U+2AF80	𪾀	baihuo
U+2AF81	𪾁	baifa
U+2AF82	𪾂	huangxiong
U+2AF83	𪾃	baiwei
U+2AF84	𪾄	baiyin
U+2AF85	𪾅	baixi
U+2AF86	𪾆	pige
U+2AF87	𪾇	piwen
U+2AF88	𪾈	piyao
U+2AF89	𪾉	piye
U+2AF8A	𪾊	youmin
U+2AF8B	𪾋	shumin
U+2AF8C	𪾌	kemin
U+2AF8D	𪾍	xiongmin
U+2AF8E	𪾎	ximin
U+2AF8F	𪾏	bumin
U+2AF90	𪾐	mianmin
U+2AF91	𪾑	baomin
U+2AF92	𪾒	shuimin
U+2AF93	𪾓	chengmin
U+2AF94	𪾔	xumin
U+2AF95	𪾕	yuemin
U+2AF96	𪾖	minniao
U+2AF97	𪾗	fanmin
U+2AF98	𪾘	jinmin
U+2AF99	𪾙	xinmin
U+2AF9A	𪾚	mimin
U+2AF9B	𪾛	meimin
U+2AF9C	𪾜	simin
U+2AF9D	𪾝	panwen
U+2AF9E	𪾞	liangmin
U+2AF9F	𪾟	muyu
U+2AFA0	𪾠	mushao
U+2AFA1	𪾡	muyou
U+2AFA2	𪾢	mujian
U+2AFA3	𪾣	mugai
U+2AFA4	𪾤	muwu
U+2AFA5	𪾥	muhao
U+2AFA6	𪾦	mulu
U+2AFA7	𪾧	muling
U+2AFA8	𪾨	muhao
U+2AFA9	𪾩	muyu
U+2AFAA	𪾪	muci
U+2AFAB	𪾫	muzhu
U+2AFAC	𪾬	muluan
U+2AFAD	𪾭	mulin
U+2AFAE	𪾮	muren
U+2AFAF	𪾯	muxin
U+2AFB0	𪾰	mufang
U+2AFB1	𪾱	musheng
U+2AFB2	𪾲	muyin
U+2AFB3	𪾳	muwei
U+2AFB4	𪾴	mushi
U+2AFB5	𪾵	musu
U+2AFB6	𪾶	mutu
U+2AFB7	𪾷	mujuan
U+2AFB8	𪾸	mubin
U+2AFB9	𪾹	mudai
U+2AFBA	𪾺	mimu
U+2AFBB	𪾻	quemu
U+2AFBC	𪾼	muyi
U+2AFBD	𪾽	mumin
U+2AFBE	𪾾	muda
U+2AFBF	𪾿	mupu
U+2AFC0	𪿀	muyu
U+2AFC1	𪿁	likan
U+2AFC2	𪿂	zhengmu
U+2AFC3	𪿃	kanxun
U+2AFC4	𪿄	mudian
U+2AFC5	𪿅	muying
U+2AFC6	𪿆	maojin
U+2AFC7	𪿇	maoyuan
U+2AFC8	𪿈	shimu
U+2AFC9	𪿉	shishao
U+2AFCA	𪿊	shiya
U+2AFCB	𪿋	shiqi
U+2AFCC	𪿌	shirou
U+2AFCD	𪿍	zhibie
U+2AFCE	𪿎	shishe
U+2AFCF	𪿏	duanlun
U+2AFD0	𪿐	shishu
U+2AFD1	𪿑	shiyuan
U+2AFD2	𪿒	shishang
U+2AFD3	𪿓	shigong
U+2AFD4	𪿔	shier
U+2AFD5	𪿕	shiju
U+2AFD6	𪿖	shixuan
U+2AFD7	𪿗	shini
U+2AFD8	𪿘	shitai
U+2AFD9	𪿙	shihui
U+2AFDA	𪿚	shisi
U+2AFDB	𪿛	shichong
U+2AFDC	𪿜	shiyi
U+2AFDD	𪿝	xingshi
U+2AFDE	𪿞	shishou
U+2AFDF	𪿟	shichen
U+2AFE0	𪿠	shiyuan
U+2AFE1	𪿡	shihan
U+2AFE2	𪿢	shixin
U+2AFE3	𪿣	shina
U+2AFE4	𪿤	shibao
U+2AFE5	𪿥	shimei
U+2AFE6	𪿦	shibiao
U+2AFE7	𪿧	shixiao
U+2AFE8	𪿨	shifei
U+2AFE9	𪿩	shiju
U+2AFEA	𪿪	shibai
U+2AFEB	𪿫	majiao
U+2AFEC	𪿬	shiyan
U+2AFED	𪿭	shijia
U+2AFEE	𪿮	shirong
U+2AFEF	𪿯	shizhu
U+2AFF0	𪿰	shizhen
U+2AFF1	𪿱	shipan
U+2AFF2	𪿲	shiyao
U+2AFF3	𪿳	shima
U+2AFF4	𪿴	shichan
U+2AFF5	𪿵	shinian
U+2AFF6	𪿶	shisi
U+2AFF7	𪿷	shimei
U+2AFF8	𪿸	leige
U+2AFF9	𪿹	shiyu
U+2AFFA	𪿺	shixin
U+2AFFB	𪿻	shishu
U+2AFFC	𪿼	shiju
U+2AFFD	𪿽	shilun
U+2AFFE	𪿾	shifan
U+2AFFF	𪿿	shigan
U+2B000	𫀀	hengshi
U+2B001	𫀁	shinv
U+2B002	𫀂	shishi
U+2B003	𫀃	shinei
U+2B004	𫀄	wushi
U+2B005	𫀅	shizhan
U+2B006	𫀆	shibao
U+2B007	𫀇	shilei
U+2B008	𫀈	shitong
U+2B009	𫀉	shixue
U+2B00A	𫀊	shiyi
U+2B00B	𫀋	shijia
U+2B00C	𫀌	shili
U+2B00D	𫀍	shiye
U+2B00E	𫀎	shiyan
U+2B00F	𫀏	shiwan
U+2B010	𫀐	shiwu
U+2B011	𫀑	shizhuo
U+2B012	𫀒	shiyi
U+2B013	𫀓	shimian
U+2B014	𫀔	shimu
U+2B015	𫀕	shikao
U+2B016	𫀖	shixiong
U+2B017	𫀗	shier
U+2B018	𫀘	shili
U+2B019	𫀙	shiwen
U+2B01A	𫀚	shiwen
U+2B01B	𫀛	shiyou
U+2B01C	𫀜	qinshi
U+2B01D	𫀝	rishi
U+2B01E	𫀞	shicang
U+2B01F	𫀟	siyu
U+2B020	𫀠	shichang
U+2B021	𫀡	shiyou
U+2B022	𫀢	shigui
U+2B023	𫀣	shiji
U+2B024	𫀤	shiyan
U+2B025	𫀥	lixi
U+2B026	𫀦	pieshu
U+2B027	𫀧	hegong
U+2B028	𫀨	hejian
U+2B029	𫀩	hewu
U+2B02A	𫀪	hetian
U+2B02B	𫀫	piekao
U+2B02C	𫀬	hechu
U+2B02D	𫀭	heniu
U+2B02E	𫀮	hedang
U+2B02F	𫀯	hexu
U+2B030	𫀰	hezhao
U+2B031	𫀱	hehou
U+2B032	𫀲	heke
U+2B033	𫀳	changhe
U+2B034	𫀴	hetu
U+2B035	𫀵	hegai
U+2B036	𫀶	hewan
U+2B037	𫀷	heren
U+2B038	𫀸	heju
U+2B039	𫀹	heming
U+2B03A	𫀺	hehe
U+2B03B	𫀻	hegeng
U+2B03C	𫀼	hesi
U+2B03D	𫀽	heyu
U+2B03E	𫀾	heshao
U+2B03F	𫀿	hetuan
U+2B040	𫁀	hejian
U+2B041	𫁁	hetian
U+2B042	𫁂	heba
U+2B043	𫁃	hexue
U+2B044	𫁄	hexiao
U+2B045	𫁅	zhensi
U+2B046	𫁆	hemin
U+2B047	𫁇	hezhen
U+2B048	𫁈	heyi
U+2B049	𫁉	hewang
U+2B04A	𫁊	xuefang
U+2B04B	𫁋	xuekou
U+2B04C	𫁌	xuezai
U+2B04D	𫁍	xuezhu
U+2B04E	𫁎	kongkong
U+2B04F	𫁏	xuehe
U+2B050	𫁐	xuemiao
U+2B051	𫁑	xuezhong
U+2B052	𫁒	xuezhui
U+2B053	𫁓	xueer
U+2B054	𫁔	kongkuang
U+2B055	𫁕	xuemian
U+2B056	𫁖	xuegui
U+2B057	𫁗	xuejue
U+2B058	𫁘	xuemian
U+2B059	𫁙	xuenv
U+2B05A	𫁚	xuedou
U+2B05B	𫁛	chuanlun
U+2B05C	𫁜	tushi
U+2B05D	𫁝	xueguo
U+2B05E	𫁞	lige
U+2B05F	𫁟	lizhuan
U+2B060	𫁠	lice
U+2B061	𫁡	liniao
U+2B062	𫁢	liyu
U+2B063	𫁣	lijiao
U+2B064	𫁤	lidao
U+2B065	𫁥	lidian
U+2B066	𫁦	liju
U+2B067	𫁧	lidai
U+2B068	𫁨	liwei
U+2B069	𫁩	lita
U+2B06A	𫁪	lili
U+2B06B	𫁫	lijiang
U+2B06C	𫁬	liyang
U+2B06D	𫁭	lilao
U+2B06E	𫁮	erli
U+2B06F	𫁯	zhangkou
U+2B070	𫁰	zhubu
U+2B071	𫁱	zhuwei
U+2B072	𫁲	zhuwu
U+2B073	𫁳	zhuwei
U+2B074	𫁴	zhuren
U+2B075	𫁵	zhudou
U+2B076	𫁶	zhuchi
U+2B077	𫁷	zhushuang
U+2B078	𫁸	zhuwu
U+2B079	𫁹	zhuza
U+2B07A	𫁺	zhuye
U+2B07B	𫁻	zhuzi
U+2B07C	𫁼	zhufan
U+2B07D	𫁽	zhuba
U+2B07E	𫁾	zhushi
U+2B07F	𫁿	zhuche
U+2B080	𫂀	zhubo
U+2B081	𫂁	zhuda
U+2B082	𫂂	zhumei
U+2B083	𫂃	zhumin
U+2B084	𫂄	zhuyi
U+2B085	𫂅	zhufu
U+2B086	𫂆	zhuguo
U+2B087	𫂇	zhude
U+2B088	𫂈	zhufei
U+2B089	𫂉	zhuji
U+2B08A	𫂊	zhuzheng
U+2B08B	𫂋	zhumou
U+2B08C	𫂌	zhumao
U+2B08D	𫂍	zhuzao
U+2B08E	𫂎	zhuda
U+2B08F	𫂏	zhuwan
U+2B090	𫂐	zhutai
U+2B091	𫂑	zhudian
U+2B092	𫂒	zhuzhu
U+2B093	𫂓	zhuqi
U+2B094	𫂔	zhuwu
U+2B095	𫂕	zhubei
U+2B096	𫂖	zhuai
U+2B097	𫂗	zhumi
U+2B098	𫂘	zhuyou
U+2B099	𫂙	zhuwen
U+2B09A	𫂚	zhumei
U+2B09B	𫂛	zhushi
U+2B09C	𫂜	zhupu
U+2B09D	𫂝	zhuxi
U+2B09E	𫂞	zhukang
U+2B09F	𫂟	zhuma
U+2B0A0	𫂠	zhuhui
U+2B0A1	𫂡	zhuji
U+2B0A2	𫂢	zhubei
U+2B0A3	𫂣	zhuqi
U+2B0A4	𫂤	zhuxiang
U+2B0A5	𫂥	zhumai
