U+2BE89	𫺉	juanxin
U+2BE8A	𫺊	xinqi
U+2BE8B	𫺋	ruxin
U+2BE8C	𫺌	xingong
U+2BE8D	𫺍	rixin
U+2BE8E	𫺎	xinbang
U+2BE8F	𫺏	xinba
U+2BE90	𫺐	hanxin
U+2BE91	𫺑	renxin
U+2BE92	𫺒	xinjian
U+2BE93	𫺓	xinmen
U+2BE94	𫺔	junxin
U+2BE95	𫺕	zhaoxin
U+2BE96	𫺖	shouxin
U+2BE97	𫺗	yaxin
U+2BE98	𫺘	xinlao
U+2BE99	𫺙	xinba
U+2BE9A	𫺚	zhouxin
U+2BE9B	𫺛	kanxin
U+2BE9C	𫺜	tuxin
U+2BE9D	𫺝	xingeng
U+2BE9E	𫺞	huoxin
U+2BE9F	𫺟	xinjin
U+2BEA0	𫺠	poxin
U+2BEA1	𫺡	lingxin
U+2BEA2	𫺢	xinpin
U+2BEA3	𫺣	xintan
U+2BEA4	𫺤	xinzhen
U+2BEA5	𫺥	handao
U+2BEA6	𫺦	fengan
U+2BEA7	𫺧	xinkou
U+2BEA8	𫺨	xinbai
U+2BEA9	𫺩	shuixin
U+2BEAA	𫺪	xinyang
U+2BEAB	𫺫	xinzheng
U+2BEAC	𫺬	xinping
U+2BEAD	𫺭	xindai
U+2BEAE	𫺮	chenxin
U+2BEAF	𫺯	gongxin
U+2BEB0	𫺰	xinxun
U+2BEB1	𫺱	xiliao
U+2BEB2	𫺲	yuexin
U+2BEB3	𫺳	xincha
U+2BEB4	𫺴	wangyuan
U+2BEB5	𫺵	gaoxin
U+2BEB6	𫺶	xinzhen
U+2BEB7	𫺷	nanxin
U+2BEB8	𫺸	ruanxin
U+2BEB9	𫺹	xinkui
U+2BEBA	𫺺	xinchang
U+2BEBB	𫺻	xinyan
U+2BEBC	𫺼	xinjiu
U+2BEBD	𫺽	xiling
U+2BEBE	𫺾	fenhan
U+2BEBF	𫺿	xinsu
U+2BEC0	𫻀	xinji
U+2BEC1	𫻁	xiner
U+2BEC2	𫻂	nugen
U+2BEC3	𫻃	duotu
U+2BEC4	𫻄	xinqing
U+2BEC5	𫻅	paji
U+2BEC6	𫻆	youxin
U+2BEC7	𫻇	jinxin
U+2BEC8	𫻈	nuhan
U+2BEC9	𫻉	renfu
U+2BECA	𫻊	xinxuan
U+2BECB	𫻋	pashi
U+2BECC	𫻌	xinci
U+2BECD	𫻍	shuxin
U+2BECE	𫻎	yinxin
U+2BECF	𫻏	xinpi
U+2BED0	𫻐	kongshi
U+2BED1	𫻑	xinkui
U+2BED2	𫻒	tuxin
U+2BED3	𫻓	yanxin
U+2BED4	𫻔	xinjian
U+2BED5	𫻕	baxin
U+2BED6	𫻖	xinfu
U+2BED7	𫻗	xinyi
U+2BED8	𫻘	xinbiao
U+2BED9	𫻙	zhangxin
U+2BEDA	𫻚	yixin
U+2BEDB	𫻛	xinqing
U+2BEDC	𫻜	huran
U+2BEDD	𫻝	yuxin
U+2BEDE	𫻞	xinhuo
U+2BEDF	𫻟	xinyi
U+2BEE0	𫻠	xinlang
U+2BEE1	𫻡	xinhuai
U+2BEE2	𫻢	yixin
U+2BEE3	𫻣	kuizu
U+2BEE4	𫻤	xinyan
U+2BEE5	𫻥	jixin
U+2BEE6	𫻦	kaoge
U+2BEE7	𫻧	lige
U+2BEE8	𫻨	geda
U+2BEE9	𫻩	gefeng
U+2BEEA	𫻪	gexin
U+2BEEB	𫻫	geshi
U+2BEEC	𫻬	sige
U+2BEED	𫻭	geshi
U+2BEEE	𫻮	guige
U+2BEEF	𫻯	gerou
U+2BEF0	𫻰	geren
U+2BEF1	𫻱	gejiao
U+2BEF2	𫻲	qiuge
U+2BEF3	𫻳	gezhong
U+2BEF4	𫻴	kenge
U+2BEF5	𫻵	gaoge
U+2BEF6	𫻶	qiangkou
U+2BEF7	𫻷	zhege
U+2BEF8	𫻸	rongrong
U+2BEF9	𫻹	shangge
U+2BEFA	𫻺	huge
U+2BEFB	𫻻	erge
U+2BEFC	𫻼	gezhui
U+2BEFD	𫻽	chengnian
U+2BEFE	𫻾	gezai
U+2BEFF	𫻿	gezhu
U+2BF00	𫼀	muge
U+2BF01	𫼁	fuge
U+2BF02	𫼂	zhongfa
U+2BF03	𫼃	geniao
U+2BF04	𫼄	cige
U+2BF05	𫼅	xige
U+2BF06	𫼆	puge
U+2BF07	𫼇	gemai
U+2BF08	𫼈	xunge
U+2BF09	𫼉	huge
U+2BF0A	𫼊	hudian
U+2BF0B	𫼋	hugui
U+2BF0C	𫼌	hugong
U+2BF0D	𫼍	hufu
U+2BF0E	𫼎	huwu
U+2BF0F	𫼏	huzhe
U+2BF10	𫼐	huju
U+2BF11	𫼑	huyou
U+2BF12	𫼒	huqu
U+2BF13	𫼓	yishou
U+2BF14	𫼔	shoudao
U+2BF15	𫼕	shoufan
U+2BF16	𫼖	shoujiu
U+2BF17	𫼗	shouma
U+2BF18	𫼘	shoudan
U+2BF19	𫼙	shoushi
U+2BF1A	𫼚	shouliu
U+2BF1B	𫼛	shougong
U+2BF1C	𫼜	shouzhan
U+2BF1D	𫼝	shouchu
U+2BF1E	𫼞	shouhu
U+2BF1F	𫼟	shouyang
U+2BF20	𫼠	shouzhu
U+2BF21	𫼡	shoudao
U+2BF22	𫼢	shouzhi
U+2BF23	𫼣	shoubi
U+2BF24	𫼤	shouze
U+2BF25	𫼥	shouqi
U+2BF26	𫼦	shouyou
U+2BF27	𫼧	shouhua
U+2BF28	𫼨	shoufu
U+2BF29	𫼩	shoujin
U+2BF2A	𫼪	shouchan
U+2BF2B	𫼫	shoubi
U+2BF2C	𫼬	shouyi
U+2BF2D	𫼭	shounao
U+2BF2E	𫼮	shounong
U+2BF2F	𫼯	shoubian
U+2BF30	𫼰	shouru
U+2BF31	𫼱	shougong
U+2BF32	𫼲	shoulai
U+2BF33	𫼳	shoumang
U+2BF34	𫼴	shoulv
U+2BF35	𫼵	shoulu
U+2BF36	𫼶	shousuo
U+2BF37	𫼷	shouyi
U+2BF38	𫼸	shoujia
U+2BF39	𫼹	shouhan
U+2BF3A	𫼺	shoukuang
U+2BF3B	𫼻	shoubo
U+2BF3C	𫼼	shoudou
U+2BF3D	𫼽	shoumen
U+2BF3E	𫼾	shouji
U+2BF3F	𫼿	shougai
U+2BF40	𫽀	shouna
U+2BF41	𫽁	shoulian
U+2BF42	𫽂	jifen
U+2BF43	𫽃	shouhuo
U+2BF44	𫽄	shouji
U+2BF45	𫽅	shoujie
U+2BF46	𫽆	shouhe
U+2BF47	𫽇	shouhua
U+2BF48	𫽈	shoufu
U+2BF49	𫽉	shouzhi
U+2BF4A	𫽊	shouxue
U+2BF4B	𫽋	shouluo
U+2BF4C	𫽌	touwu
U+2BF4D	𫽍	shouyou
U+2BF4E	𫽎	shouchi
U+2BF4F	𫽏	shoutu
U+2BF50	𫽐	shouxiao
U+2BF51	𫽑	shuri
U+2BF52	𫽒	shoudou
U+2BF53	𫽓	shoushou
U+2BF54	𫽔	shounao
U+2BF55	𫽕	shoubian
U+2BF56	𫽖	shouzu
U+2BF57	𫽗	shoumin
U+2BF58	𫽘	shouli
U+2BF59	𫽙	shouxiang
U+2BF5A	𫽚	shouju
U+2BF5B	𫽛	shuchuan
U+2BF5C	𫽜	shoujie
U+2BF5D	𫽝	shoujian
U+2BF5E	𫽞	shouha
U+2BF5F	𫽟	touzhao
U+2BF60	𫽠	shoutian
U+2BF61	𫽡	shoupen
U+2BF62	𫽢	shouma
U+2BF63	𫽣	shoujiang
U+2BF64	𫽤	shoulu
U+2BF65	𫽥	shouju
U+2BF66	𫽦	shouran
U+2BF67	𫽧	shoufei
U+2BF68	𫽨	shounao
U+2BF69	𫽩	shounai
U+2BF6A	𫽪	shoutu
U+2BF6B	𫽫	shoudun
U+2BF6C	𫽬	shoushou
U+2BF6D	𫽭	shouyuan
U+2BF6E	𫽮	shoudang
U+2BF6F	𫽯	qianshou
U+2BF70	𫽰	shiri
U+2BF71	𫽱	shoucai
U+2BF72	𫽲	shouniao
U+2BF73	𫽳	shoubi
U+2BF74	𫽴	shouchen
U+2BF75	𫽵	shoubao
U+2BF76	𫽶	baguang
U+2BF77	𫽷	linshou
U+2BF78	𫽸	shouqian
U+2BF79	𫽹	chouyu
U+2BF7A	𫽺	shouman
U+2BF7B	𫽻	shouju
U+2BF7C	𫽼	shouye
U+2BF7D	𫽽	shouxiao
U+2BF7E	𫽾	shoutou
U+2BF7F	𫽿	shougao
U+2BF80	𫾀	shoupo
U+2BF81	𫾁	shouyan
U+2BF82	𫾂	shouqin
U+2BF83	𫾃	shouxiao
U+2BF84	𫾄	shouliang
U+2BF85	𫾅	shouban
U+2BF86	𫾆	shouyu
U+2BF87	𫾇	shouzhuo
U+2BF88	𫾈	shouhua
U+2BF89	𫾉	shoujun
U+2BF8A	𫾊	shouwan
U+2BF8B	𫾋	shouxiang
U+2BF8C	𫾌	qiebi
U+2BF8D	𫾍	shoudong
U+2BF8E	𫾎	shoupu
U+2BF8F	𫾏	shouchou
U+2BF90	𫾐	shouli
U+2BF91	𫾑	shouji
U+2BF92	𫾒	shoucui
U+2BF93	𫾓	shouyun
U+2BF94	𫾔	shouqian
U+2BF95	𫾕	shoumu
U+2BF96	𫾖	baiyuan
U+2BF97	𫾗	shoulun
U+2BF98	𫾘	shoutan
U+2BF99	𫾙	shouxun
U+2BF9A	𫾚	shoumo
U+2BF9B	𫾛	shoulian
U+2BF9C	𫾜	shouju
U+2BF9D	𫾝	moju
U+2BF9E	𫾞	shougua
U+2BF9F	𫾟	shouxing
U+2BFA0	𫾠	shouhuo
U+2BFA1	𫾡	shouchou
U+2BFA2	𫾢	shouhuo
U+2BFA3	𫾣	gaozhi
U+2BFA4	𫾤	yaozhi
U+2BFA5	𫾥	zhidi
U+2BFA6	𫾦	renpu
U+2BFA7	𫾧	tuowen
U+2BFA8	𫾨	wenwen
U+2BFA9	𫾩	zhawen
U+2BFAA	𫾪	jiwen
U+2BFAB	𫾫	liwen
U+2BFAC	𫾬	erwen
U+2BFAD	𫾭	zhuwen
U+2BFAE	𫾮	bawen
U+2BFAF	𫾯	guangwen
U+2BFB0	𫾰	gongwen
U+2BFB1	𫾱	yiwen
U+2BFB2	𫾲	lipu
U+2BFB3	𫾳	shouwen
U+2BFB4	𫾴	jianwen
U+2BFB5	𫾵	hanwen
U+2BFB6	𫾶	bianwen
U+2BFB7	𫾷	ciwen
U+2BFB8	𫾸	zhaopu
U+2BFB9	𫾹	huwen
U+2BFBA	𫾺	zhongwen
U+2BFBB	𫾻	yiwen
U+2BFBC	𫾼	yaowen
U+2BFBD	𫾽	mingwen
U+2BFBE	𫾾	piewen
U+2BFBF	𫾿	nianpu
U+2BFC0	𫿀	jingwen
U+2BFC1	𫿁	miaowen
U+2BFC2	𫿂	buwen
U+2BFC3	𫿃	huangwen
U+2BFC4	𫿄	hewen
U+2BFC5	𫿅	daopu
U+2BFC6	𫿆	yuanwen
U+2BFC7	𫿇	fangqie
U+2BFC8	𫿈	huwen
U+2BFC9	𫿉	yigai
U+2BFCA	𫿊	mupu
U+2BFCB	𫿋	huwen
U+2BFCC	𫿌	nengwen
U+2BFCD	𫿍	huangwen
U+2BFCE	𫿎	wupu
U+2BFCF	𫿏	siwen
U+2BFD0	𫿐	gaisuo
U+2BFD1	𫿑	huwen
U+2BFD2	𫿒	weiwen
U+2BFD3	𫿓	fanwen
U+2BFD4	𫿔	tuwen
U+2BFD5	𫿕	fanger
U+2BFD6	𫿖	muwen
U+2BFD7	𫿗	shupu
U+2BFD8	𫿘	jiuwen
U+2BFD9	𫿙	yaowen
U+2BFDA	𫿚	dianwen
U+2BFDB	𫿛	shengwen
U+2BFDC	𫿜	gaowen
U+2BFDD	𫿝	miwen
U+2BFDE	𫿞	yangan
U+2BFDF	𫿟	paiwen
U+2BFE0	𫿠	erwen
U+2BFE1	𫿡	luwen
U+2BFE2	𫿢	liewen
U+2BFE3	𫿣	linwen
U+2BFE4	𫿤	longwen
U+2BFE5	𫿥	taigan
U+2BFE6	𫿦	jiwen
U+2BFE7	𫿧	quanwen
U+2BFE8	𫿨	fangdian
U+2BFE9	𫿩	fengwen
U+2BFEA	𫿪	cewen
U+2BFEB	𫿫	jiwen
U+2BFEC	𫿬	jiwen
U+2BFED	𫿭	wener
U+2BFEE	𫿮	zhengwen
U+2BFEF	𫿯	wencao
U+2BFF0	𫿰	ziwen
U+2BFF1	𫿱	linwen
U+2BFF2	𫿲	wenyan
U+2BFF3	𫿳	yidou
U+2BFF4	𫿴	doufu
U+2BFF5	𫿵	badou
U+2BFF6	𫿶	guidou
U+2BFF7	𫿷	yudou
U+2BFF8	𫿸	qixie
U+2BFF9	𫿹	caojin
U+2BFFA	𫿺	taijin
U+2BFFB	𫿻	mujin
U+2BFFC	𫿼	renjin
U+2BFFD	𫿽	xijin
U+2BFFE	𫿾	lejin
U+2BFFF	𫿿	fuliao
U+2C000	𬀀	fangjiu
U+2C001	𬀁	furen
U+2C002	𬀂	fangjin
U+2C003	𬀃	fangge
U+2C004	𬀄	fangzhao
U+2C005	𬀅	fangshui
U+2C006	𬀆	fangwu
U+2C007	𬀇	fanggu
U+2C008	𬀈	fangshi
U+2C009	𬀉	fangfang
U+2C00A	𬀊	erfang
U+2C00B	𬀋	fangzi
U+2C00C	𬀌	fangke
U+2C00D	𬀍	fangyan
U+2C00E	𬀎	fangpei
U+2C00F	𬀏	fanghuo
U+2C010	𬀐	fangwen
U+2C011	𬀑	fangyang
U+2C012	𬀒	fanghong
U+2C013	𬀓	fanghuo
U+2C014	𬀔	fangshe
U+2C015	𬀕	fangyin
U+2C016	𬀖	fangyao
U+2C017	𬀗	fangye
U+2C018	𬀘	fanghu
U+2C019	𬀙	fanghun
U+2C01A	𬀚	fangdan
U+2C01B	𬀛	fangqi
U+2C01C	𬀜	fangyan
U+2C01D	𬀝	fangtao
U+2C01E	𬀞	fangchong
U+2C01F	𬀟	fangren
U+2C020	𬀠	fangzhou
U+2C021	𬀡	fangda
U+2C022	𬀢	fangyao
U+2C023	𬀣	fangyu
U+2C024	𬀤	fangyu
U+2C025	𬀥	jiguo
U+2C026	𬀦	hengri
U+2C027	𬀧	rixia
U+2C028	𬀨	rijiu
U+2C029	𬀩	riwei
U+2C02A	𬀪	rijian
U+2C02B	𬀫	wenri
U+2C02C	𬀬	rigu
U+2C02D	𬀭	rilu
U+2C02E	𬀮	ridui
U+2C02F	𬀯	rihuo
U+2C030	𬀰	rilie
U+2C031	𬀱	riqi
U+2C032	𬀲	riguan
U+2C033	𬀳	riyi
U+2C034	𬀴	juanri
U+2C035	𬀵	zaoshi
U+2C036	𬀶	xingdao
U+2C037	𬀷	renyang
U+2C038	𬀸	riwu
U+2C039	𬀹	ridi
U+2C03A	𬀺	yiyi
U+2C03B	𬀻	rilu
U+2C03C	𬀼	danzhu
U+2C03D	𬀽	richuan
U+2C03E	𬀾	rikun
U+2C03F	𬀿	rilun
U+2C040	𬁀	hunshao
U+2C041	𬁁	riyi
U+2C042	𬁂	minri
U+2C043	𬁃	richeng
U+2C044	𬁄	zaokan
U+2C045	𬁅	rihong
U+2C046	𬁆	yuanri
U+2C047	𬁇	rizhong
U+2C048	𬁈	rilang
U+2C049	𬁉	niri
U+2C04A	𬁊	rixu
U+2C04B	𬁋	riqing
U+2C04C	𬁌	hunwang
U+2C04D	𬁍	riqiang
U+2C04E	𬁎	rirong
U+2C04F	𬁏	duiyi
U+2C050	𬁐	riyu
U+2C051	𬁑	rizhu
U+2C052	𬁒	riwu
U+2C053	𬁓	riri
U+2C054	𬁔	shihan
U+2C055	𬁕	riyao
U+2C056	𬁖	xinglao
U+2C057	𬁗	rifu
U+2C058	𬁘	rilan
U+2C059	𬁙	rixuan
U+2C05A	𬁚	xingyu
U+2C05B	𬁛	rilian
U+2C05C	𬁜	rimeng
U+2C05D	𬁝	yeri
U+2C05E	𬁞	rijiao
U+2C05F	𬁟	ricun
U+2C060	𬁠	rixiang
U+2C061	𬁡	youri
U+2C062	𬁢	yiri
U+2C063	𬁣	ziri
U+2C064	𬁤	zhaori
U+2C065	𬁥	kaoqu
U+2C066	𬁦	ciri
U+2C067	𬁧	riba
U+2C068	𬁨	rizhen
U+2C069	𬁩	fangri
U+2C06A	𬁪	ziri
U+2C06B	𬁫	shuqie
U+2C06C	𬁬	jingmao
U+2C06D	𬁭	zenga
U+2C06E	𬁮	zengtian
U+2C06F	𬁯	jiri
U+2C070	𬁰	yueshi
U+2C071	𬁱	yuecai
U+2C072	𬁲	yueme
U+2C073	𬁳	yuema
U+2C074	𬁴	yueyun
U+2C075	𬁵	yuequ
U+2C076	𬁶	wuyue
U+2C077	𬁷	yueyao
U+2C078	𬁸	yuecang
U+2C079	𬁹	chuyue
U+2C07A	𬁺	yueya
U+2C07B	𬁻	yuelei
U+2C07C	𬁼	ciyue
U+2C07D	𬁽	yueyuan
U+2C07E	𬁾	renyue
U+2C07F	𬁿	yueqiang
U+2C080	𬂀	yuerun
U+2C081	𬂁	yuejun
U+2C082	𬂂	yueluo
U+2C083	𬂃	yeyue
U+2C084	𬂄	geyue
U+2C085	𬂅	yuedan
U+2C086	𬂆	langge
U+2C087	𬂇	yueban
U+2C088	𬂈	changyue
U+2C089	𬂉	yuebei
U+2C08A	𬂊	yueming
U+2C08B	𬂋	yaoyue
U+2C08C	𬂌	yueneng
U+2C08D	𬂍	yueju
U+2C08E	𬂎	yueshi
U+2C08F	𬂏	xiangyue
U+2C090	𬂐	yuechong
U+2C091	𬂑	youchan
U+2C092	𬂒	yuesheng
U+2C093	𬂓	yueshi
U+2C094	𬂔	yueshi
U+2C095	𬂕	kenqi
U+2C096	𬂖	xiangyue
U+2C097	𬂗	yuebai
U+2C098	𬂘	xueyue
U+2C099	𬂙	liwang
U+2C09A	𬂚	shuoshuo
U+2C09B	𬂛	hengshu
U+2C09C	𬂜	muheng
U+2C09D	𬂝	mucun
U+2C09E	𬂞	shangmu
U+2C09F	𬂟	mudao
U+2C0A0	𬂠	muwu
U+2C0A1	𬂡	muwu
U+2C0A2	𬂢	mufan
U+2C0A3	𬂣	mujie
U+2C0A4	𬂤	muxun
U+2C0A5	𬂥	shubi
U+2C0A6	𬂦	mufan
U+2C0A7	𬂧	weiwei
U+2C0A8	𬂨	cunge
U+2C0A9	𬂩	mujia
U+2C0AA	𬂪	muer
U+2C0AB	𬂫	zhuimu
U+2C0AC	𬂬	mufang
U+2C0AD	𬂭	muxiang
U+2C0AE	𬂮	musha
U+2C0AF	𬂯	mutian
U+2C0B0	𬂰	munong
U+2C0B1	𬂱	tangmu
U+2C0B2	𬂲	muya
U+2C0B3	𬂳	muwu
U+2C0B4	𬂴	muxun
U+2C0B5	𬂵	mucha
U+2C0B6	𬂶	muzhu
U+2C0B7	𬂷	mumian
U+2C0B8	𬂸	meixiao
U+2C0B9	𬂹	mushou
U+2C0BA	𬂺	mubo
U+2C0BB	𬂻	mukai
U+2C0BC	𬂼	muyi
U+2C0BD	𬂽	linwu
U+2C0BE	𬂾	mumu
U+2C0BF	𬂿	muli
U+2C0C0	𬃀	mugui
U+2C0C1	𬃁	muyou
U+2C0C2	𬃂	linwu
U+2C0C3	𬃃	muyang
U+2C0C4	𬃄	bumu
U+2C0C5	𬃅	shushu
U+2C0C6	𬃆	muyue
U+2C0C7	𬃇	mumin
U+2C0C8	𬃈	muwen
U+2C0C9	𬃉	mushe
U+2C0CA	𬃊	muzhi
U+2C0CB	𬃋	mutai
U+2C0CC	𬃌	muli
U+2C0CD	𬃍	mubo
U+2C0CE	𬃎	musi
U+2C0CF	𬃏	mubao
U+2C0D0	𬃐	mudou
U+2C0D1	𬃑	yanger
U+2C0D2	𬃒	mumu
U+2C0D3	𬃓	mukou
U+2C0D4	𬃔	cishu
U+2C0D5	𬃕	linfan
U+2C0D6	𬃖	shimu
U+2C0D7	𬃗	muli
U+2C0D8	𬃘	muer
U+2C0D9	𬃙	mudao
U+2C0DA	𬃚	linqu
U+2C0DB	𬃛	muxiang
U+2C0DC	𬃜	mubei
U+2C0DD	𬃝	mumiao
U+2C0DE	𬃞	mujin
U+2C0DF	𬃟	muping
U+2C0E0	𬃠	mupen
U+2C0E1	𬃡	muji
U+2C0E2	𬃢	mucun
U+2C0E3	𬃣	muran
U+2C0E4	𬃤	mukao
U+2C0E5	𬃥	zhamu
U+2C0E6	𬃦	mujian
U+2C0E7	𬃧	muguan
U+2C0E8	𬃨	dimu
U+2C0E9	𬃩	muliang
U+2C0EA	𬃪	muke
U+2C0EB	𬃫	muxian
U+2C0EC	𬃬	muri
U+2C0ED	𬃭	mushu
U+2C0EE	𬃮	mufei
U+2C0EF	𬃯	yezhu
U+2C0F0	𬃰	muxin
U+2C0F1	𬃱	kudan
U+2C0F2	𬃲	linye
U+2C0F3	𬃳	muyan
U+2C0F4	𬃴	linbai
U+2C0F5	𬃵	mumao
U+2C0F6	𬃶	musi
U+2C0F7	𬃷	shushu
U+2C0F8	𬃸	mucao
U+2C0F9	𬃹	muli
U+2C0FA	𬃺	mukou
U+2C0FB	𬃻	guoli
U+2C0FC	𬃼	muen
U+2C0FD	𬃽	mukou
U+2C0FE	𬃾	mucheng
U+2C0FF	𬃿	temu
U+2C100	𬄀	xida
U+2C101	𬄁	mushi
U+2C102	𬄂	muer
U+2C103	𬄃	muju
U+2C104	𬄄	linzhui
U+2C105	𬄅	mugong
U+2C106	𬄆	mumu
U+2C107	𬄇	muhuo
U+2C108	𬄈	mubian
U+2C109	𬄉	mushi
U+2C10A	𬄊	mutu
U+2C10B	𬄋	muhe
U+2C10C	𬄌	mujiao
U+2C10D	𬄍	shulun
U+2C10E	𬄎	mubai
U+2C10F	𬄏	mudi
U+2C110	𬄐	muzhui
U+2C111	𬄑	muhuang
U+2C112	𬄒	mugui
U+2C113	𬄓	mugun
U+2C114	𬄔	muxin
U+2C115	𬄕	huaimu
U+2C116	𬄖	muba
U+2C117	𬄗	muzu
U+2C118	𬄘	muyi
U+2C119	𬄙	muqi
U+2C11A	𬄚	mue
U+2C11B	𬄛	muri
U+2C11C	𬄜	linhui
U+2C11D	𬄝	muxiang
U+2C11E	𬄞	weizhu
U+2C11F	𬄟	mufei
U+2C120	𬄠	munai
U+2C121	𬄡	mupeng
U+2C122	𬄢	muzhi
U+2C123	𬄣	mujing
U+2C124	𬄤	muqi
U+2C125	𬄥	mumian
U+2C126	𬄦	mulan
U+2C127	𬄧	yumu
U+2C128	𬄨	muqu
U+2C129	𬄩	yinmu
U+2C12A	𬄪	mumei
U+2C12B	𬄫	mutu
U+2C12C	𬄬	muxian
U+2C12D	𬄭	muyue
U+2C12E	𬄮	kudan
U+2C12F	𬄯	mushi
U+2C130	𬄰	linshi
U+2C131	𬄱	mulan
U+2C132	𬄲	mukui
U+2C133	𬄳	mumin
U+2C134	𬄴	muchu
U+2C135	𬄵	mujiu
U+2C136	𬄶	musui
U+2C137	𬄷	mushi
U+2C138	𬄸	mushu
U+2C139	𬄹	mumai
U+2C13A	𬄺	mumeng
U+2C13B	𬄻	muer
U+2C13C	𬄼	muliu
U+2C13D	𬄽	mumai
U+2C13E	𬄾	huomu
U+2C13F	𬄿	muqu
U+2C140	𬅀	mula
U+2C141	𬅁	muye
U+2C142	𬅂	kue
U+2C143	𬅃	linyou
U+2C144	𬅄	weilin
U+2C145	𬅅	muwei
U+2C146	𬅆	muqu
U+2C147	𬅇	mubei
U+2C148	𬅈	muzheng
U+2C149	𬅉	mulan
U+2C14A	𬅊	muxing
U+2C14B	𬅋	muxin
U+2C14C	𬅌	xiangmu
U+2C14D	𬅍	foushou
U+2C14E	𬅎	muzeng
U+2C14F	𬅏	nvcun
U+2C150	𬅐	linyi
U+2C151	𬅑	muxun
U+2C152	𬅒	mumin
U+2C153	𬅓	shulei
U+2C154	𬅔	fouji
U+2C155	𬅕	xicun
U+2C156	𬅖	linji
U+2C157	𬅗	guomei
U+2C158	𬅘	lincun
U+2C159	𬅙	linlang
U+2C15A	𬅚	mulong
U+2C15B	𬅛	linli
U+2C15C	𬅜	mucun
U+2C15D	𬅝	qiancao
U+2C15E	𬅞	yuqian
U+2C15F	𬅟	qianxin
U+2C160	𬅠	jiuqian
U+2C161	𬅡	ceqian
U+2C162	𬅢	jiaqian
U+2C163	𬅣	zhouqian
U+2C164	𬅤	fuqian
U+2C165	𬅥	guoqian
U+2C166	𬅦	fuqian
U+2C167	𬅧	cimu
U+2C168	𬅨	caoqian
U+2C169	𬅩	zheqian
U+2C16A	𬅪	gengqian
U+2C16B	𬅫	benqian
U+2C16C	𬅬	yangqian
U+2C16D	𬅭	shiqian
U+2C16E	𬅮	riqian
U+2C16F	𬅯	riqian
U+2C170	𬅰	kouqian
U+2C171	𬅱	fanqian
U+2C172	𬅲	tuqian
U+2C173	𬅳	yumen
U+2C174	𬅴	linqian
U+2C175	𬅵	liqian
U+2C176	𬅶	kuangzhi
U+2C177	𬅷	daozhi
U+2C178	𬅸	shangzhi
U+2C179	𬅹	zazhi
U+2C17A	𬅺	hengzhi
U+2C17B	𬅻	quzhi
U+2C17C	𬅼	cizhi
U+2C17D	𬅽	shuizhi
U+2C17E	𬅾	chenzhi
U+2C17F	𬅿	ciqie
U+2C180	𬆀	zhikuang
U+2C181	𬆁	zhixiong
U+2C182	𬆂	zhanzhi
U+2C183	𬆃	zhengpei
U+2C184	𬆄	zhengyi
U+2C185	𬆅	shangzheng
U+2C186	𬆆	waimao
U+2C187	𬆇	zhiyao
U+2C188	𬆈	zhengtang
U+2C189	𬆉	zhanzhi
U+2C18A	𬆊	shuta
U+2C18B	𬆋	zhiwu
U+2C18C	𬆌	zhixue
U+2C18D	𬆍	shengqi
U+2C18E	𬆎	suinu
U+2C18F	𬆏	zhizu
U+2C190	𬆐	kouzhi
U+2C191	𬆑	daishi
U+2C192	𬆒	liege
U+2C193	𬆓	liejing
U+2C194	𬆔	daiduo
U+2C195	𬆕	daicao
U+2C196	𬆖	daizuo
U+2C197	𬆗	taisi
U+2C198	𬆘	sian
U+2C199	𬆙	daiyu
U+2C19A	𬆚	dailu
U+2C19B	𬆛	dainao
U+2C19C	𬆜	sisui
U+2C19D	𬆝	daican
U+2C19E	𬆞	shuwang
U+2C19F	𬆟	jishu
U+2C1A0	𬆠	shaoshu
U+2C1A1	𬆡	mieshu
U+2C1A2	𬆢	zhashu
U+2C1A3	𬆣	pieshu
U+2C1A4	𬆤	zhushu
U+2C1A5	𬆥	shushu
U+2C1A6	𬆦	cheshu
U+2C1A7	𬆧	gaoshu
U+2C1A8	𬆨	zhuishu
U+2C1A9	𬆩	nanshu
U+2C1AA	𬆪	yushu
U+2C1AB	𬆫	lishu
U+2C1AC	𬆬	guishu
U+2C1AD	𬆭	keshi
U+2C1AE	𬆮	keniao
U+2C1AF	𬆯	keduo
U+2C1B0	𬆰	zheshu
U+2C1B1	𬆱	maoshu
U+2C1B2	𬆲	ershu
U+2C1B3	𬆳	yongshu
U+2C1B4	𬆴	fengshu
U+2C1B5	𬆵	laiyin
U+2C1B6	𬆶	hengmei
U+2C1B7	𬆷	mushu
U+2C1B8	𬆸	mubing
U+2C1B9	𬆹	hengbi
U+2C1BA	𬆺	daobi
U+2C1BB	𬆻	erbi
U+2C1BC	𬆼	maoqian
U+2C1BD	𬆽	maoyun
U+2C1BE	𬆾	maojian
U+2C1BF	𬆿	maowu
U+2C1C0	𬇀	maodan
U+2C1C1	𬇁	maojin
U+2C1C2	𬇂	maoyin
U+2C1C3	𬇃	pimao
U+2C1C4	𬇄	binmao
U+2C1C5	𬇅	maoqu
U+2C1C6	𬇆	maoyao
U+2C1C7	𬇇	diemao
U+2C1C8	𬇈	maomi
U+2C1C9	𬇉	didao
U+2C1CA	𬇊	shishi
U+2C1CB	𬇋	hushi
